ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1760006961.0,2025-10-09T16:19:21+05:30,0.0,53.33,d6,2025-10-09 16:19:21+05:30,12.086458376177621,-0.014917601938687365,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006962.0,2025-10-09T16:19:22+05:30,0.0,62.78,d6,2025-10-09 16:19:22+05:30,23.300961946348167,-0.014907855384268672,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006963.0,2025-10-09T16:19:23+05:30,0.0,53.33,d6,2025-10-09 16:19:23+05:30,15.96730190200631,-0.014914229087416844,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006964.0,2025-10-09T16:19:24+05:30,0.0,53.33,d6,2025-10-09 16:19:24+05:30,12.057244996242984,-0.014917627328112363,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006965.0,2025-10-09T16:19:25+05:30,0.0,53.33,d6,2025-10-09 16:19:25+05:30,12.057244996242984,-0.014917627328112363,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006966.0,2025-10-09T16:19:26+05:30,0.0,63.33,d6,2025-10-09 16:19:26+05:30,24.959594367597166,-0.014906413862488135,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006967.0,2025-10-09T16:19:27+05:30,0.00495,53.33,d6,2025-10-09 16:19:27+05:30,16.382422560831614,-0.014913868304965237,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006968.0,2025-10-09T16:19:28+05:30,0.0,62.78,d6,2025-10-09 16:19:28+05:30,24.379199937039733,-0.014906918284807528,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006969.0,2025-10-09T16:19:29+05:30,0.0,53.33,d6,2025-10-09 16:19:29+05:30,16.02417859029847,-0.014914179655738113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006970.0,2025-10-09T16:19:30+05:30,0.0,53.33,d6,2025-10-09 16:19:30+05:30,12.114121684535144,-0.014917577896433632,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006971.0,2025-10-09T16:19:31+05:30,0.0,63.33,d6,2025-10-09 16:19:31+05:30,24.987257675954687,-0.014906389820234402,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006972.0,2025-10-09T16:19:32+05:30,0.0,53.33,d6,2025-10-09 16:19:32+05:30,16.471965169430387,-0.014913790483249634,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006973.0,2025-10-09T16:19:33+05:30,0.0,53.33,d6,2025-10-09 16:19:33+05:30,12.068052604324768,-0.014917617935191876,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006974.0,2025-10-09T16:19:34+05:30,0.0,63.89,d6,2025-10-09 16:19:34+05:30,26.774886096617124,-0.014904836187692993,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006975.0,2025-10-09T16:19:35+05:30,0.0,63.89,d6,2025-10-09 16:19:35+05:30,22.016406444785503,-0.014908971794818766,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006976.0,2025-10-09T16:19:36+05:30,0.0,63.89,d6,2025-10-09 16:19:36+05:30,22.02235370290209,-0.014908966626041164,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006977.0,2025-10-09T16:19:37+05:30,0.0,63.33,d6,2025-10-09 16:19:37+05:30,20.812163475431397,-0.014910018405536815,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006978.0,2025-10-09T16:19:38+05:30,0.0,53.33,d6,2025-10-09 16:19:38+05:30,16.62207293191626,-0.014913660024200187,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006979.0,2025-10-09T16:19:39+05:30,0.0,53.33,d6,2025-10-09 16:19:39+05:30,12.157238550771412,-0.014917540423452282,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006980.0,2025-10-09T16:19:40+05:30,0.0,53.33,d6,2025-10-09 16:19:40+05:30,12.095065936351231,-0.014917594457834277,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006981.0,2025-10-09T16:19:41+05:30,0.0,63.89,d6,2025-10-09 16:19:41+05:30,26.766205325914488,-0.01490484373217354,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006982.0,2025-10-09T16:19:42+05:30,0.0,63.33,d6,2025-10-09 16:19:42+05:30,20.661982253884272,-0.014910148928429718,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006983.0,2025-10-09T16:19:43+05:30,0.0,63.89,d6,2025-10-09 16:19:43+05:30,22.01977360647494,-0.014908968868409722,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006984.0,2025-10-09T16:19:44+05:30,0.0,53.33,d6,2025-10-09 16:19:44+05:30,17.036291747838195,-0.014913300025542614,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006985.0,2025-10-09T16:19:45+05:30,0.0,53.33,d6,2025-10-09 16:19:45+05:30,12.157238550771412,-0.014917540423452282,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006986.0,2025-10-09T16:19:46+05:30,0.0,63.33,d6,2025-10-09 16:19:46+05:30,25.024523466188537,-0.014906357432438528,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006987.0,2025-10-09T16:19:47+05:30,0.0,63.33,d6,2025-10-09 16:19:47+05:30,20.70307571981617,-0.014910113213990873,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006988.0,2025-10-09T16:19:48+05:30,0.0,53.33,d6,2025-10-09 16:19:48+05:30,16.467349823737738,-0.014913794494458657,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006989.0,2025-10-09T16:19:49+05:30,0.0,53.33,d6,2025-10-09 16:19:49+05:30,12.090552361331726,-0.014917598380594145,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006990.0,2025-10-09T16:19:50+05:30,0.0,64.44,d6,2025-10-09 16:19:50+05:30,28.7055194838239,-0.014903158269160688,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006991.0,2025-10-09T16:19:51+05:30,0.0,53.33,d6,2025-10-09 16:19:51+05:30,17.498732862201706,-0.014912898116759192,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006992.0,2025-10-09T16:19:52+05:30,0.0,63.33,d6,2025-10-09 16:19:52+05:30,24.97298264083875,-0.0149064022267048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006993.0,2025-10-09T16:19:53+05:30,0.0,53.33,d6,2025-10-09 16:19:53+05:30,16.476644111825227,-0.014913786416768543,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006994.0,2025-10-09T16:19:54+05:30,0.0,53.33,d6,2025-10-09 16:19:54+05:30,12.099846649419215,-0.01491759030290403,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006995.0,2025-10-09T16:19:55+05:30,0.0,53.33,d6,2025-10-09 16:19:55+05:30,12.059343273478014,-0.014917625504494122,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006996.0,2025-10-09T16:19:56+05:30,0.0,53.33,d6,2025-10-09 16:19:56+05:30,12.059343273478014,-0.014917625504494122,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006997.0,2025-10-09T16:19:57+05:30,0.0,53.33,d6,2025-10-09 16:19:57+05:30,12.090541684882492,-0.014917598389873074,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006998.0,2025-10-09T16:19:58+05:30,0.0,53.33,d6,2025-10-09 16:19:58+05:30,12.090541684882492,-0.014917598389873074,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760006999.0,2025-10-09T16:19:59+05:30,0.0,53.33,d6,2025-10-09 16:19:59+05:30,12.090541684882492,-0.014917598389873074,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007000.0,2025-10-09T16:20:00+05:30,0.0,63.89,d6,2025-10-09 16:20:00+05:30,26.735077656786792,-0.014904870785312288,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007001.0,2025-10-09T16:20:01+05:30,0.00395,63.89,d6,2025-10-09 16:20:01+05:30,21.909274605285535,-0.014909064903381007,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007002.0,2025-10-09T16:20:02+05:30,0.0,63.89,d6,2025-10-09 16:20:02+05:30,23.080162968130836,-0.014908047281238816,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007003.0,2025-10-09T16:20:03+05:30,0.0,53.33,d6,2025-10-09 16:20:03+05:30,17.066340524501104,-0.014913273910072133,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007004.0,2025-10-09T16:20:04+05:30,0.0,53.33,d6,2025-10-09 16:20:04+05:30,12.18728732743432,-0.0149175143079818,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007005.0,2025-10-09T16:20:05+05:30,0.0,53.33,d6,2025-10-09 16:20:05+05:30,12.12381549952624,-0.01491756947151364,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007006.0,2025-10-09T16:20:06+05:30,0.0,53.33,d6,2025-10-09 16:20:06+05:30,12.070915972239348,-0.014917615446631324,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007007.0,2025-10-09T16:20:07+05:30,0.0,64.44,d6,2025-10-09 16:20:07+05:30,28.622083259814445,-0.014903230783801458,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007008.0,2025-10-09T16:20:08+05:30,0.0,63.89,d6,2025-10-09 16:20:08+05:30,21.9787514173719,-0.014909004520901692,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007009.0,2025-10-09T16:20:09+05:30,0.0,53.33,d6,2025-10-09 16:20:09+05:30,16.992657007488525,-0.014913337948609712,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007010.0,2025-10-09T16:20:10+05:30,0.0,63.89,d6,2025-10-09 16:20:10+05:30,26.849428122217272,-0.014904771403023351,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007011.0,2025-10-09T16:20:11+05:30,0.0,63.33,d6,2025-10-09 16:20:11+05:30,20.82131381714557,-0.01491001045295087,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007012.0,2025-10-09T16:20:12+05:30,0.0,53.33,d6,2025-10-09 16:20:12+05:30,16.5360669776402,-0.014913734772200262,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007013.0,2025-10-09T16:20:13+05:30,0.0,53.33,d6,2025-10-09 16:20:13+05:30,12.097126709900232,-0.014917592666810588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007014.0,2025-10-09T16:20:14+05:30,0.0,64.44,d6,2025-10-09 16:20:14+05:30,28.713528056424458,-0.01490315130888927,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007015.0,2025-10-09T16:20:15+05:30,0.0,53.33,d6,2025-10-09 16:20:15+05:30,17.50076382666448,-0.014912896351642658,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007016.0,2025-10-09T16:20:16+05:30,0.0,63.89,d6,2025-10-09 16:20:16+05:30,26.77776549496919,-0.014904833685200345,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007017.0,2025-10-09T16:20:17+05:30,0.0,53.33,d6,2025-10-09 16:20:17+05:30,16.985707862616838,-0.014913343988129718,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007018.0,2025-10-09T16:20:18+05:30,0.0,53.33,d6,2025-10-09 16:20:18+05:30,12.106654665550057,-0.014917584386039386,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007019.0,2025-10-09T16:20:19+05:30,0.0,53.33,d6,2025-10-09 16:20:19+05:30,12.06396682736766,-0.014917621486151328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007020.0,2025-10-09T16:20:20+05:30,0.0,63.89,d6,2025-10-09 16:20:20+05:30,26.77285577486183,-0.014904837952250944,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007021.0,2025-10-09T16:20:21+05:30,0.0,53.33,d6,2025-10-09 16:20:21+05:30,16.943020024434443,-0.014913381088241662,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007022.0,2025-10-09T16:20:22+05:30,0.0,53.33,d6,2025-10-09 16:20:22+05:30,12.06396682736766,-0.014917621486151328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007023.0,2025-10-09T16:20:23+05:30,0.0,65.0,d6,2025-10-09 16:20:23+05:30,30.684591894791232,-0.014901438252145996,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007024.0,2025-10-09T16:20:24+05:30,0.0,53.33,d6,2025-10-09 16:20:24+05:30,18.067211993225705,-0.014912404050057823,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007025.0,2025-10-09T16:20:25+05:30,0.0,64.44,d6,2025-10-09 16:20:25+05:30,28.665343524280033,-0.014903193186192331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007026.0,2025-10-09T16:20:26+05:30,0.0,63.89,d6,2025-10-09 16:20:26+05:30,22.049440720554752,-0.014908943084643193,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007027.0,2025-10-09T16:20:27+05:30,0.0,53.33,d6,2025-10-09 16:20:27+05:30,17.063346310671378,-0.014913276512351211,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007028.0,2025-10-09T16:20:28+05:30,0.0,53.33,d6,2025-10-09 16:20:28+05:30,12.106654665550057,-0.014917584386039386,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007029.0,2025-10-09T16:20:29+05:30,0.0,53.33,d6,2025-10-09 16:20:29+05:30,12.106654665550057,-0.014917584386039386,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007030.0,2025-10-09T16:20:30+05:30,0.0,63.89,d6,2025-10-09 16:20:30+05:30,26.77285577486183,-0.014904837952250944,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007031.0,2025-10-09T16:20:31+05:30,0.0,53.33,d6,2025-10-09 16:20:31+05:30,16.943020024434443,-0.014913381088241662,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007032.0,2025-10-09T16:20:32+05:30,0.0,53.33,d6,2025-10-09 16:20:32+05:30,12.06396682736766,-0.014917621486151328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007033.0,2025-10-09T16:20:33+05:30,0.0,53.33,d6,2025-10-09 16:20:33+05:30,12.06396682736766,-0.014917621486151328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007034.0,2025-10-09T16:20:34+05:30,0.0,53.33,d6,2025-10-09 16:20:34+05:30,12.06396682736766,-0.014917621486151328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007035.0,2025-10-09T16:20:35+05:30,0.0,63.89,d6,2025-10-09 16:20:35+05:30,26.735077656786792,-0.014904870785312288,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007036.0,2025-10-09T16:20:36+05:30,0.0,63.89,d6,2025-10-09 16:20:36+05:30,21.952203508610033,-0.014909027593758716,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007037.0,2025-10-09T16:20:37+05:30,0.0,53.33,d6,2025-10-09 16:20:37+05:30,16.980798142509478,-0.014913348255180318,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007038.0,2025-10-09T16:20:38+05:30,0.0,53.33,d6,2025-10-09 16:20:38+05:30,12.101744945442697,-0.014917588653089987,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007039.0,2025-10-09T16:20:39+05:30,0.0,53.33,d6,2025-10-09 16:20:39+05:30,12.101744945442697,-0.014917588653089987,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007040.0,2025-10-09T16:20:40+05:30,0.0,64.44,d6,2025-10-09 16:20:40+05:30,28.65482764398597,-0.014903202325571432,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007041.0,2025-10-09T16:20:41+05:30,0.0,53.33,d6,2025-10-09 16:20:41+05:30,17.46584734928933,-0.014912926697644576,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007042.0,2025-10-09T16:20:42+05:30,0.0,53.33,d6,2025-10-09 16:20:42+05:30,12.06696113650684,-0.014917618883789414,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007043.0,2025-10-09T16:20:43+05:30,0.0,53.33,d6,2025-10-09 16:20:43+05:30,12.06696113650684,-0.014917618883789414,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007044.0,2025-10-09T16:20:44+05:30,0.0,65.0,d6,2025-10-09 16:20:44+05:30,30.689749789732826,-0.014901433769405996,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007045.0,2025-10-09T16:20:45+05:30,0.0,63.33,d6,2025-10-09 16:20:45+05:30,20.784766124310504,-0.014910042216646414,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007046.0,2025-10-09T16:20:46+05:30,0.0,53.33,d6,2025-10-09 16:20:46+05:30,16.48393462287877,-0.014913780080566296,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007047.0,2025-10-09T16:20:47+05:30,0.0,53.33,d6,2025-10-09 16:20:47+05:30,12.107107649269764,-0.014917583992350048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007048.0,2025-10-09T16:20:48+05:30,0.0,53.33,d6,2025-10-09 16:20:48+05:30,12.107107649269764,-0.014917583992350048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007049.0,2025-10-09T16:20:49+05:30,0.0,64.44,d6,2025-10-09 16:20:49+05:30,28.650050592317903,-0.014903206477319545,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007050.0,2025-10-09T16:20:50+05:30,0.0,64.44,d6,2025-10-09 16:20:50+05:30,23.322366465157312,-0.014907836781545326,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007051.0,2025-10-09T16:20:51+05:30,0.0,65.0,d6,2025-10-09 16:20:51+05:30,24.88460238106975,-0.014906479038219997,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007052.0,2025-10-09T16:20:52+05:30,0.0,53.33,d6,2025-10-09 16:20:52+05:30,18.14591693119502,-0.014912335647390137,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007053.0,2025-10-09T16:20:53+05:30,0.0,53.33,d6,2025-10-09 16:20:53+05:30,12.190717588871843,-0.014917511326732602,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007054.0,2025-10-09T16:20:54+05:30,0.0,53.33,d6,2025-10-09 16:20:54+05:30,12.117170545844116,-0.014917575246660285,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007055.0,2025-10-09T16:20:55+05:30,0.00095,53.33,d6,2025-10-09 16:20:55+05:30,12.060095607386291,-0.014917624850638751,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007056.0,2025-10-09T16:20:56+05:30,0.0,53.33,d6,2025-10-09 16:20:56+05:30,13.127807965703678,-0.01491669689903227,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007057.0,2025-10-09T16:20:57+05:30,0.0,53.33,d6,2025-10-09 16:20:57+05:30,12.097877325387287,-0.014917592014448703,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007058.0,2025-10-09T16:20:58+05:30,0.0,53.33,d6,2025-10-09 16:20:58+05:30,12.097877325387287,-0.014917592014448703,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007059.0,2025-10-09T16:20:59+05:30,0.0,53.33,d6,2025-10-09 16:20:59+05:30,12.097877325387287,-0.014917592014448703,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007060.0,2025-10-09T16:21:00+05:30,0.0,64.44,d6,2025-10-09 16:21:00+05:30,28.618939055603875,-0.014903233516437573,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007061.0,2025-10-09T16:21:01+05:30,0.0,53.33,d6,2025-10-09 16:21:01+05:30,17.46965228995045,-0.014912923390760684,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007062.0,2025-10-09T16:21:02+05:30,0.0,53.33,d6,2025-10-09 16:21:02+05:30,12.070766077167958,-0.014917615576905522,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007063.0,2025-10-09T16:21:03+05:30,0.0,53.33,d6,2025-10-09 16:21:03+05:30,12.070766077167958,-0.014917615576905522,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007064.0,2025-10-09T16:21:04+05:30,0.0,53.33,d6,2025-10-09 16:21:04+05:30,12.070766077167958,-0.014917615576905522,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007065.0,2025-10-09T16:21:05+05:30,0.0,53.33,d6,2025-10-09 16:21:05+05:30,12.094707010385617,-0.014917594769777772,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007066.0,2025-10-09T16:21:06+05:30,0.0,53.33,d6,2025-10-09 16:21:06+05:30,12.094707010385617,-0.014917594769777772,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007067.0,2025-10-09T16:21:07+05:30,0.0,53.33,d6,2025-10-09 16:21:07+05:30,12.094707010385617,-0.014917594769777772,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007068.0,2025-10-09T16:21:08+05:30,0.0,64.44,d6,2025-10-09 16:21:08+05:30,28.617268475983106,-0.014903234968342694,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007069.0,2025-10-09T16:21:09+05:30,0.0,64.44,d6,2025-10-09 16:21:09+05:30,23.32450082619766,-0.014907834926566556,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007070.0,2025-10-09T16:21:10+05:30,0.0,64.44,d6,2025-10-09 16:21:10+05:30,23.3967579880693,-0.014907772127677963,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007071.0,2025-10-09T16:21:11+05:30,0.0,53.33,d6,2025-10-09 16:21:11+05:30,17.5849664532397,-0.014912823170919413,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007072.0,2025-10-09T16:21:12+05:30,0.0,53.33,d6,2025-10-09 16:21:12+05:30,12.186080240457214,-0.01491751535706425,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007073.0,2025-10-09T16:21:13+05:30,0.0,65.0,d6,2025-10-09 16:21:13+05:30,30.7654311938009,-0.014901367994499544,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007074.0,2025-10-09T16:21:14+05:30,0.0,64.44,d6,2025-10-09 16:21:14+05:30,23.418729245454728,-0.014907753032400637,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007075.0,2025-10-09T16:21:15+05:30,0.0,53.33,d6,2025-10-09 16:21:15+05:30,17.51819111966696,-0.014912881205536676,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007076.0,2025-10-09T16:21:16+05:30,0.0,53.33,d6,2025-10-09 16:21:16+05:30,12.119304906884466,-0.014917573391681514,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007077.0,2025-10-09T16:21:17+05:30,0.0,53.33,d6,2025-10-09 16:21:17+05:30,12.119334716262005,-0.014917573365774107,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007078.0,2025-10-09T16:21:18+05:30,0.0,64.44,d6,2025-10-09 16:21:18+05:30,28.662024552232385,-0.01490319607071963,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007079.0,2025-10-09T16:21:19+05:30,0.00295,63.89,d6,2025-10-09 16:21:19+05:30,21.94182880757251,-0.014909036610438554,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007080.0,2025-10-09T16:21:20+05:30,0.0,53.33,d6,2025-10-09 16:21:20+05:30,18.042558461785653,-0.014912425476506553,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007081.0,2025-10-09T16:21:21+05:30,0.0,53.33,d6,2025-10-09 16:21:21+05:30,12.125268921791902,-0.014917568208340544,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007082.0,2025-10-09T16:21:22+05:30,0.0,65.0,d6,2025-10-09 16:21:22+05:30,30.775486613735147,-0.014901359255307748,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007083.0,2025-10-09T16:21:23+05:30,0.0,65.0,d6,2025-10-09 16:21:23+05:30,24.89149243918622,-0.014906473050052445,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007084.0,2025-10-09T16:21:24+05:30,0.0,64.44,d6,2025-10-09 16:21:24+05:30,23.430782958240876,-0.014907742556487292,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007085.0,2025-10-09T16:21:25+05:30,0.0,53.33,d6,2025-10-09 16:21:25+05:30,17.603791875480837,-0.014912806809695646,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007086.0,2025-10-09T16:21:26+05:30,0.0,53.33,d6,2025-10-09 16:21:26+05:30,12.204905662698346,-0.014917498995840488,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007087.0,2025-10-09T16:21:27+05:30,0.0,53.33,d6,2025-10-09 16:21:27+05:30,12.12449421449411,-0.014917568881640683,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007088.0,2025-10-09T16:21:28+05:30,0.0,65.0,d6,2025-10-09 16:21:28+05:30,30.697073458382814,-0.014901427404386398,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007089.0,2025-10-09T16:21:29+05:30,0.0,53.33,d6,2025-10-09 16:21:29+05:30,18.02779975269056,-0.014912438303339274,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007090.0,2025-10-09T16:21:30+05:30,0.0,53.33,d6,2025-10-09 16:21:30+05:30,12.07260041036738,-0.014917613982681738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007091.0,2025-10-09T16:21:31+05:30,0.0,53.33,d6,2025-10-09 16:21:31+05:30,12.07260041036738,-0.014917613982681738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007092.0,2025-10-09T16:21:32+05:30,0.0,53.33,d6,2025-10-09 16:21:32+05:30,12.07260041036738,-0.014917613982681738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007093.0,2025-10-09T16:21:33+05:30,0.0,53.33,d6,2025-10-09 16:21:33+05:30,12.094707010385617,-0.014917594769777772,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007094.0,2025-10-09T16:21:34+05:30,0.0,65.0,d6,2025-10-09 16:21:34+05:30,30.645179654256086,-0.014901472505427449,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007095.0,2025-10-09T16:21:35+05:30,0.0,53.33,d6,2025-10-09 16:21:35+05:30,18.02779975269056,-0.014912438303339274,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007096.0,2025-10-09T16:21:36+05:30,0.0,53.33,d6,2025-10-09 16:21:36+05:30,12.07260041036738,-0.014917613982681738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007097.0,2025-10-09T16:21:37+05:30,0.0,65.56,d6,2025-10-09 16:21:37+05:30,32.84210172200127,-0.014899563154705597,0,,normal,1,High temp: 65.56°C,high,high,0,0,0,0,1,0
1760007098.0,2025-10-09T16:21:38+05:30,0.0,64.44,d6,2025-10-09 16:21:38+05:30,23.475265726747214,-0.014907703896396703,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007099.0,2025-10-09T16:21:39+05:30,0.0,53.33,d6,2025-10-09 16:21:39+05:30,17.524039753545186,-0.014912876122473656,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007100.0,2025-10-09T16:21:40+05:30,0.0,53.33,d6,2025-10-09 16:21:40+05:30,12.125153540762696,-0.014917568308618498,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007101.0,2025-10-09T16:21:41+05:30,0.0,53.33,d6,2025-10-09 16:21:41+05:30,12.125153540762696,-0.014917568308618498,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760007102.0,2025-10-09T16:21:42+05:30,0.0,53.33,d6,2025-10-09 16:21:42+05:30,12.06909549754719,-0.014917617028810648,0,,normal,0,,normal,normal,0,0,0,0,0,0
