ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1760005096.0,2025-10-09T15:48:16+05:30,0.1608,65.56,d7,2025-10-09 15:48:16+05:30,25.402621421296352,-0.01490602882651567,0,,normal,1,High temp: 65.56°C,high,high,0,0,0,0,1,0
1760005097.0,2025-10-09T15:48:17+05:30,0.0408,53.33,d7,2025-10-09 15:48:17+05:30,20.74845715655737,-0.014910073772865367,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005098.0,2025-10-09T15:48:18+05:30,0.1768,53.33,d7,2025-10-09 15:48:18+05:30,10.98544974166879,-0.014918558828174675,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005099.0,2025-10-09T15:48:19+05:30,0.0268,67.22,d7,2025-10-09 15:48:19+05:30,42.92834654974947,-0.014890797172914359,0,,normal,1,High temp: 67.22°C; Rapid temp change: 13.89°C/sample,high,high,0,0,0,0,1,1
1760005100.0,2025-10-09T15:48:20+05:30,0.1118,66.11,d7,2025-10-09 15:48:20+05:30,27.815518704513533,-0.01490393177116851,0,,normal,1,High temp: 66.11°C,high,high,0,0,0,0,1,1
1760005101.0,2025-10-09T15:48:21+05:30,0.0348,66.11,d7,2025-10-09 15:48:21+05:30,30.18884677458569,-0.014901869105528107,0,,normal,1,High temp: 66.11°C,high,high,0,0,0,0,1,1
1760005102.0,2025-10-09T15:48:22+05:30,0.0768,65.0,d7,2025-10-09 15:48:22+05:30,24.863181590952514,-0.014906497655084778,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005103.0,2025-10-09T15:48:23+05:30,0.1498,53.33,d7,2025-10-09 15:48:23+05:30,17.262347483669878,-0.014913103559910663,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005104.0,2025-10-09T15:48:24+05:30,0.0868,53.33,d7,2025-10-09 15:48:24+05:30,13.448520156004976,-0.014916418167227873,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005105.0,2025-10-09T15:48:25+05:30,0.2248,53.33,d7,2025-10-09 15:48:25+05:30,10.386357479542614,-0.014919079500828445,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005106.0,2025-10-09T15:48:26+05:30,0.1378,66.11,d7,2025-10-09 15:48:26+05:30,36.42628968176237,-0.014896448127564356,0,,normal,1,High temp: 66.11°C,high,high,0,0,0,0,1,0
1760005107.0,2025-10-09T15:48:27+05:30,0.0708,53.33,d7,2025-10-09 15:48:27+05:30,21.21226528241423,-0.014909670676008674,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760005108.0,2025-10-09T15:48:28+05:30,0.1358,66.11,d7,2025-10-09 15:48:28+05:30,34.639013709824724,-0.014898001453791658,0,,normal,1,High temp: 66.11°C,high,high,0,0,0,0,1,1
1760186589.0,2025-10-11T18:13:09+05:30,0.0749,71.67,d7,2025-10-11 18:13:09+05:30,52.43743035907063,-0.014882532803275566,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186590.0,2025-10-11T18:13:10+05:30,0.1729,53.33,d7,2025-10-11 18:13:10+05:30,25.837531348485932,-0.014905650845159112,0,,normal,1,Rapid temp change: 18.34°C/sample,medium,medium,0,0,0,0,1,1
1760186591.0,2025-10-11T18:13:11+05:30,0.0829,53.33,d7,2025-10-11 18:13:11+05:30,13.942943524675677,-0.014915988462583485,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186592.0,2025-10-11T18:13:12+05:30,0.0639,53.33,d7,2025-10-11 18:13:12+05:30,13.486404071832805,-0.014916385242217427,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186593.0,2025-10-11T18:13:13+05:30,0.0779,53.33,d7,2025-10-11 18:13:13+05:30,12.605341981065056,-0.014917150975587629,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186594.0,2025-10-11T18:13:14+05:30,0.0599,71.11,d7,2025-10-11 18:13:14+05:30,61.38643882370297,-0.014874755196585435,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,0
1760186595.0,2025-10-11T18:13:15+05:30,0.1819,53.33,d7,2025-10-11 18:13:15+05:30,24.26561491475575,-0.014907017001847826,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,0
1760186596.0,2025-10-11T18:13:16+05:30,0.1579,53.33,d7,2025-10-11 18:13:16+05:30,12.494692439336783,-0.014917247141394085,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186597.0,2025-10-11T18:13:17+05:30,0.0889,53.33,d7,2025-10-11 18:13:17+05:30,13.655545625695435,-0.014916238240850059,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186598.0,2025-10-11T18:13:18+05:30,0.1209,53.33,d7,2025-10-11 18:13:18+05:30,12.212076946098492,-0.014917492763259304,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186599.0,2025-10-11T18:13:19+05:30,0.0959,71.11,d7,2025-10-11 18:13:19+05:30,61.31709348775862,-0.014874815464798487,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186600.0,2025-10-11T18:13:20+05:30,0.0629,71.11,d7,2025-10-11 18:13:20+05:30,48.00788111472806,-0.014886382536122867,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186601.0,2025-10-11T18:13:21+05:30,0.0529,70.56,d7,2025-10-11 18:13:21+05:30,45.44199806321377,-0.014888612551801857,0,,normal,1,Critical high temp: 70.56°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186602.0,2025-10-11T18:13:22+05:30,0.1669,53.33,d7,2025-10-11 18:13:22+05:30,24.01096838619216,-0.014907238315812608,0,,normal,1,Rapid temp change: 17.23°C/sample,medium,medium,0,0,0,0,1,1
1760186603.0,2025-10-11T18:13:23+05:30,0.0569,53.33,d7,2025-10-11 18:13:23+05:30,14.553915705441709,-0.014915457465061314,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186604.0,2025-10-11T18:13:24+05:30,0.0899,71.67,d7,2025-10-11 18:13:24+05:30,63.88392768456935,-0.014872584622476629,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,1,0,1,1
1760186605.0,2025-10-11T18:13:25+05:30,0.0429,71.11,d7,2025-10-11 18:13:25+05:30,48.53685858849285,-0.014885922800415258,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186606.0,2025-10-11T18:13:26+05:30,0.2029,71.11,d7,2025-10-11 18:13:26+05:30,45.941529723975144,-0.014888178407527437,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186607.0,2025-10-11T18:13:27+05:30,0.0769,53.33,d7,2025-10-11 18:13:27+05:30,28.40398689217736,-0.01490342033192567,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186608.0,2025-10-11T18:13:28+05:30,0.1789,53.33,d7,2025-10-11 18:13:28+05:30,11.396347921672316,-0.01491820171549047,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186609.0,2025-10-11T18:13:29+05:30,0.1279,53.33,d7,2025-10-11 18:13:29+05:30,13.462614877713964,-0.01491640591746833,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186610.0,2025-10-11T18:13:30+05:30,0.1309,53.33,d7,2025-10-11 18:13:30+05:30,12.821722311503688,-0.014916962918875839,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186611.0,2025-10-11T18:13:31+05:30,0.0769,71.11,d7,2025-10-11 18:13:31+05:30,61.801735936097145,-0.014874394260777572,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186612.0,2025-10-11T18:13:32+05:30,0.2279,53.33,d7,2025-10-11 18:13:32+05:30,24.34284720621625,-0.014906949879061082,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186613.0,2025-10-11T18:13:33+05:30,0.1119,71.11,d7,2025-10-11 18:13:33+05:30,62.343965668458516,-0.014873923007497316,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186614.0,2025-10-11T18:13:34+05:30,0.1269,53.33,d7,2025-10-11 18:13:34+05:30,26.626228272754055,-0.01490496538659698,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186615.0,2025-10-11T18:13:35+05:30,0.1319,53.33,d7,2025-10-11 18:13:35+05:30,12.875790606362678,-0.014916915927979196,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186616.0,2025-10-11T18:13:36+05:30,0.0529,53.33,d7,2025-10-11 18:13:36+05:30,14.50294633930103,-0.014915501762670893,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186617.0,2025-10-11T18:13:37+05:30,0.2259,53.33,d7,2025-10-11 18:13:37+05:30,10.749800380331877,-0.014918763631651673,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186618.0,2025-10-11T18:13:38+05:30,0.0379,71.11,d7,2025-10-11 18:13:38+05:30,63.68560460294388,-0.014872756985586192,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186619.0,2025-10-11T18:13:39+05:30,0.0919,71.11,d7,2025-10-11 18:13:39+05:30,46.554235259375595,-0.014887645903542213,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186620.0,2025-10-11T18:13:40+05:30,0.1829,53.33,d7,2025-10-11 18:13:40+05:30,25.200601557725918,-0.014906204402508103,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186621.0,2025-10-11T18:13:41+05:30,0.1249,53.33,d7,2025-10-11 18:13:41+05:30,13.695472449928243,-0.014916203540342567,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186622.0,2025-10-11T18:13:42+05:30,0.1469,53.33,d7,2025-10-11 18:13:42+05:30,12.375387081033834,-0.014917350829993396,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186623.0,2025-10-11T18:13:43+05:30,0.0499,71.11,d7,2025-10-11 18:13:43+05:30,62.82695359261892,-0.014873503241427694,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186624.0,2025-10-11T18:13:44+05:30,0.1339,71.11,d7,2025-10-11 18:13:44+05:30,45.987723227246754,-0.014888138260632781,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186625.0,2025-10-11T18:13:45+05:30,0.1539,53.33,d7,2025-10-11 18:13:45+05:30,26.150811720277765,-0.014905378572367643,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186626.0,2025-10-11T18:13:46+05:30,0.1369,53.33,d7,2025-10-11 18:13:46+05:30,12.919023294279093,-0.01491687835433692,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186627.0,2025-10-11T18:13:47+05:30,0.1269,53.33,d7,2025-10-11 18:13:47+05:30,12.841657730785775,-0.014916945592950736,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186628.0,2025-10-11T18:13:48+05:30,0.1529,71.11,d7,2025-10-11 18:13:48+05:30,60.266479686078576,-0.014875728556004626,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186629.0,2025-10-11T18:13:49+05:30,0.1359,71.11,d7,2025-10-11 18:13:49+05:30,47.210256234066485,-0.014887075753995279,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186630.0,2025-10-11T18:13:50+05:30,0.0689,71.11,d7,2025-10-11 18:13:50+05:30,48.62101672003324,-0.014885849658362763,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186631.0,2025-10-11T18:13:51+05:30,0.1739,53.33,d7,2025-10-11 18:13:51+05:30,25.03938177043027,-0.014906344519047402,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186632.0,2025-10-11T18:13:52+05:30,0.1239,53.33,d7,2025-10-11 18:13:52+05:30,13.52619814537425,-0.01491635065708391,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186633.0,2025-10-11T18:13:53+05:30,0.1069,53.33,d7,2025-10-11 18:13:53+05:30,13.03140598942145,-0.01491678068224229,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186634.0,2025-10-11T18:13:54+05:30,0.1319,53.33,d7,2025-10-11 18:13:54+05:30,12.086016860628257,-0.014917602322409684,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186635.0,2025-10-11T18:13:55+05:30,0.1679,53.33,d7,2025-10-11 18:13:55+05:30,11.758242508886983,-0.014917887191957078,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186636.0,2025-10-11T18:13:56+05:30,0.1749,53.33,d7,2025-10-11 18:13:56+05:30,12.080314343632692,-0.014917607278482138,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186637.0,2025-10-11T18:13:57+05:30,0.0909,71.11,d7,2025-10-11 18:13:57+05:30,61.914565078418846,-0.01487429620067453,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,0
1760186638.0,2025-10-11T18:13:58+05:30,0.1479,53.33,d7,2025-10-11 18:13:58+05:30,25.502684959259426,-0.014905941861032806,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,0
1760186639.0,2025-10-11T18:13:59+05:30,0.1789,53.33,d7,2025-10-11 18:13:59+05:30,11.961548532590726,-0.014917710498159507,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186640.0,2025-10-11T18:14:00+05:30,0.1419,53.33,d7,2025-10-11 18:14:00+05:30,12.9136792815305,-0.014916882998832393,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186641.0,2025-10-11T18:14:01+05:30,0.1159,53.33,d7,2025-10-11 18:14:01+05:30,12.967241059262815,-0.014916836448151113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186642.0,2025-10-11T18:14:02+05:30,0.0609,71.11,d7,2025-10-11 18:14:02+05:30,62.05972107703218,-0.014874170045216035,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C); Rapid temp change: 17.78°C/sample,critical,critical,0,1,0,0,1,1
1760186643.0,2025-10-11T18:14:03+05:30,0.0869,70.56,d7,2025-10-11 18:14:03+05:30,44.61722759122091,-0.014889329361978778,0,,normal,1,Critical high temp: 70.56°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186644.0,2025-10-11T18:14:04+05:30,0.1769,72.22,d7,2025-10-11 18:14:04+05:30,50.90898993643006,-0.014883861174849198,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186645.0,2025-10-11T18:14:05+05:30,0.0409,53.33,d7,2025-10-11 18:14:05+05:30,30.726485436858425,-0.014901401842358886,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760186646.0,2025-10-11T18:14:06+05:30,0.1359,53.33,d7,2025-10-11 18:14:06+05:30,11.509965070365816,-0.014918102970529026,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186647.0,2025-10-11T18:14:07+05:30,0.0629,71.67,d7,2025-10-11 18:14:07+05:30,65.82583370866092,-0.01487089690686609,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,1,0,1,1
1760186648.0,2025-10-11T18:14:08+05:30,0.0919,71.11,d7,2025-10-11 18:14:08+05:30,47.11869208474251,-0.014887155332637222,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186649.0,2025-10-11T18:14:09+05:30,0.0569,53.33,d7,2025-10-11 18:14:09+05:30,27.28823981815678,-0.014904390030629353,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186650.0,2025-10-11T18:14:10+05:30,0.1279,53.33,d7,2025-10-11 18:14:10+05:30,11.35394199238483,-0.014918238570594657,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186651.0,2025-10-11T18:14:11+05:30,0.1279,53.33,d7,2025-10-11 18:14:11+05:30,12.455284951977198,-0.01491728139054454,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186652.0,2025-10-11T18:14:12+05:30,0.0129,53.33,d7,2025-10-11 18:14:12+05:30,14.901988768723761,-0.014915154953850564,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186653.0,2025-10-11T18:14:13+05:30,0.0669,53.33,d7,2025-10-11 18:14:13+05:30,12.84693102234117,-0.014916941009919239,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186654.0,2025-10-11T18:14:14+05:30,0.1509,71.67,d7,2025-10-11 18:14:14+05:30,62.516004544161305,-0.014873773488059946,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,0,0,1,1
1760186655.0,2025-10-11T18:14:15+05:30,0.2459,71.11,d7,2025-10-11 18:14:15+05:30,45.53102920783103,-0.014888535174600937,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186656.0,2025-10-11T18:14:16+05:30,0.1369,53.33,d7,2025-10-11 18:14:16+05:30,27.793975944842238,-0.01490395049403735,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186657.0,2025-10-11T18:14:17+05:30,0.1829,53.33,d7,2025-10-11 18:14:17+05:30,12.278860631328454,-0.014917434721383594,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186658.0,2025-10-11T18:14:18+05:30,0.1109,53.33,d7,2025-10-11 18:14:18+05:30,14.229547868729076,-0.014915739373997577,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186659.0,2025-10-11T18:14:19+05:30,0.1419,71.67,d7,2025-10-11 18:14:19+05:30,64.23730324540874,-0.014872277502851368,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,0,0,1,1
1760186660.0,2025-10-11T18:14:20+05:30,0.1779,71.11,d7,2025-10-11 18:14:20+05:30,46.591234549059784,-0.014887613747362662,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186661.0,2025-10-11T18:14:21+05:30,0.0169,71.11,d7,2025-10-11 18:14:21+05:30,50.643948134553305,-0.014884091523373234,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186662.0,2025-10-11T18:14:22+05:30,0.0919,53.33,d7,2025-10-11 18:14:22+05:30,27.42141543116938,-0.014904274287355355,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186663.0,2025-10-11T18:14:23+05:30,0.2049,53.33,d7,2025-10-11 18:14:23+05:30,11.28916516168844,-0.014918294868307836,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186664.0,2025-10-11T18:14:24+05:30,0.0779,71.67,d7,2025-10-11 18:14:24+05:30,66.4072096075602,-0.01487039163154999,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,1,0,1,1
1760186665.0,2025-10-11T18:14:25+05:30,0.1649,53.33,d7,2025-10-11 18:14:25+05:30,26.074593985609074,-0.014905444813400425,0,,normal,1,Rapid temp change: 18.34°C/sample,medium,medium,0,0,0,0,1,1
1760186666.0,2025-10-11T18:14:26+05:30,0.1719,71.67,d7,2025-10-11 18:14:26+05:30,64.08281561659557,-0.014872411768454104,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,0,0,1,1
1760186667.0,2025-10-11T18:14:27+05:30,0.0449,53.33,d7,2025-10-11 18:14:27+05:30,29.996967772168798,-0.014902035868071555,0,,normal,1,Rapid temp change: 18.34°C/sample,medium,medium,0,0,0,0,1,1
1760186668.0,2025-10-11T18:14:28+05:30,0.2079,72.22,d7,2025-10-11 18:14:28+05:30,66.62863645153047,-0.014870199188900078,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C); Rapid temp change: 18.89°C/sample,critical,critical,0,1,1,0,1,1
1760186669.0,2025-10-11T18:14:29+05:30,0.0469,53.33,d7,2025-10-11 18:14:29+05:30,31.181172036341586,-0.014901006673044651,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760186670.0,2025-10-11T18:14:30+05:30,0.2529,53.33,d7,2025-10-11 18:14:30+05:30,11.991388349163048,-0.014917684564296787,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186671.0,2025-10-11T18:14:31+05:30,0.0199,71.67,d7,2025-10-11 18:14:31+05:30,68.17828314563847,-0.014868852386900385,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,1,0,1,1
1760186672.0,2025-10-11T18:14:32+05:30,0.0639,71.67,d7,2025-10-11 18:14:32+05:30,50.00470545019198,-0.01488464709086411,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186673.0,2025-10-11T18:14:33+05:30,0.0709,71.11,d7,2025-10-11 18:14:33+05:30,47.9689931039032,-0.014886416333794906,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186674.0,2025-10-11T18:14:34+05:30,0.1929,53.33,d7,2025-10-11 18:14:34+05:30,25.241606706395068,-0.014906168764826018,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186675.0,2025-10-11T18:14:35+05:30,0.0919,72.22,d7,2025-10-11 18:14:35+05:30,69.5557738145417,-0.014867655206152996,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C); Rapid temp change: 18.89°C/sample,critical,critical,0,1,1,0,1,1
1760186676.0,2025-10-11T18:14:36+05:30,0.0429,53.33,d7,2025-10-11 18:14:36+05:30,30.1450545355844,-0.014901907165477695,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760186677.0,2025-10-11T18:14:37+05:30,0.0969,53.33,d7,2025-10-11 18:14:37+05:30,12.105793156362097,-0.014917585134779275,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186678.0,2025-10-11T18:14:38+05:30,0.0439,71.67,d7,2025-10-11 18:14:38+05:30,65.8104494334519,-0.014870910277379962,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,1,0,1,1
1760186679.0,2025-10-11T18:14:39+05:30,0.0809,71.11,d7,2025-10-11 18:14:39+05:30,46.683274759969386,-0.01488753375497435,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186680.0,2025-10-11T18:14:40+05:30,0.2049,53.33,d7,2025-10-11 18:14:40+05:30,24.44560726946472,-0.01490686057002103,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186681.0,2025-10-11T18:14:41+05:30,0.0639,53.33,d7,2025-10-11 18:14:41+05:30,14.751765240437763,-0.014915285513512367,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186682.0,2025-10-11T18:14:42+05:30,0.1439,53.33,d7,2025-10-11 18:14:42+05:30,11.507445737277218,-0.014918105160088013,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186683.0,2025-10-11T18:14:43+05:30,0.0739,71.67,d7,2025-10-11 18:14:43+05:30,65.6073680540343,-0.014871086775938592,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,0,0,1,1
1760186684.0,2025-10-11T18:14:44+05:30,0.2049,71.67,d7,2025-10-11 18:14:44+05:30,47.82288087478299,-0.014886543320315837,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186685.0,2025-10-11T18:14:45+05:30,0.0649,71.11,d7,2025-10-11 18:14:45+05:30,49.495508358792776,-0.01488508963538961,0,,normal,1,Critical high temp: 71.11°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760186686.0,2025-10-11T18:14:46+05:30,0.1869,53.33,d7,2025-10-11 18:14:46+05:30,25.117256050098007,-0.014906276838307028,0,,normal,1,Rapid temp change: 17.78°C/sample,medium,medium,0,0,0,0,1,1
1760186687.0,2025-10-11T18:14:47+05:30,0.0949,53.33,d7,2025-10-11 18:14:47+05:30,14.456614631670517,-0.014915542029679315,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186688.0,2025-10-11T18:14:48+05:30,0.0679,53.33,d7,2025-10-11 18:14:48+05:30,13.926202949726914,-0.01491600301186101,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760186689.0,2025-10-11T18:14:49+05:30,0.1359,71.67,d7,2025-10-11 18:14:49+05:30,63.14948965385852,-0.014873222924492292,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C); Rapid temp change: 18.34°C/sample,critical,critical,0,1,0,0,1,0
1760186690.0,2025-10-11T18:14:50+05:30,0.0699,53.33,d7,2025-10-11 18:14:50+05:30,28.570233891982575,-0.014903275846222811,0,,normal,1,Rapid temp change: 18.34°C/sample,medium,medium,0,0,0,0,1,0
1760186691.0,2025-10-11T18:14:51+05:30,0.1129,53.33,d7,2025-10-11 18:14:51+05:30,11.768004298924977,-0.014917878707959796,0,,normal,0,,normal,normal,0,0,0,0,0,0
